timestamp,value,label
1475009400,0.0453670896916083,0
1475009700,0.0466947825221232,0
1475010000,0.047042216160722,0
1475010300,0.0451809645283735,0
1475010600,0.0442503387111484,0
1475010900,0.0466947825221232,0
1475011200,0.0463442467983286,0
1475011500,0.0494618432827752,0
1475011800,0.047042216160722,0
1475012100,0.0484381548844581,0
1475012400,0.0460898757418726,0
1475012700,0.0489965303741627,0
1475013000,0.0518349391132315,0
1475013300,0.0545585706685333,0
1475013600,0.0598848524239272,0
1475013900,0.0650963569945033,0
1475014200,0.0681457075857287,0
1475014500,0.0738225250638665,0
1475014800,0.0780785871303973,0
1475015100,0.0858958439862614,0
1475015400,0.0889669091791112,0
1475015700,0.0878749748886237,0
1475016000,0.0962040759433311,0
1475016300,0.1009719822082849,0
1475016600,0.1091149580999676,0
1475016900,0.1097198648804284,0
1475017200,0.1111158036046898,0
1475017500,0.123657537520893,0
1475017800,0.1252613160107492,0
1475018100,0.1378495812177086,0
1475018400,0.1465044013082346,0
1475018700,0.143340273533242,0
1475019000,0.1492962787568625,0
1475019300,0.158928255954424,0
1475019600,0.1657900703057175,0
1475019900,0.1637892248008903,0
1475020200,0.177143705263254,0
1475020500,0.1797494575485421,0
1475020800,0.1928495669544078,0
1475021100,0.1919654724290316,0
1475021400,0.2011321367184746,0
1475021700,0.2156964307417914,0
1475022000,0.2200455553894143,0
1475022300,0.2265134048119833,0
1475022600,0.2273509680465401,0
1475022900,0.2279806915155023,0
1475023200,0.2497108043234346,0
1475023500,0.2526639902467961,0
1475023800,0.2512928682109309,0
1475024100,0.2649730677089032,0
1475024400,0.2803966395692103,0
1475024700,0.2776512934114436,0
1475025000,0.2832598649969907,0
1475025300,0.2913780242001721,0
1475025600,0.3084550079277584,0
1475025900,0.3094104504318036,0
1475026200,0.3047107900603861,0
1475026500,0.3226470516241536,0
1475026800,0.321834305077993,0
1475027100,0.317879145359515,0
1475027400,0.3296732765365322,0
1475027700,0.3307217816227202,0
1475028000,0.3282773378117453,0
1475028300,0.3412378533449643,0
1475028600,0.3444485124115538,0
1475028900,0.3474730463138574,0
1475029200,0.3447742314474774,0
1475029500,0.3424941981970623,0
1475029800,0.3547319276800169,0
1475030100,0.3569188983482892,0
1475030400,0.3528241447571223,0
1475030700,0.3536617079911538,0
1475031000,0.3595928965267984,0
1475031300,0.3414456931108743,0
1475031600,0.3444702270131781,0
1475031900,0.3567327731850544,0
1475032200,0.344169324666176,0
1475032500,0.3474730463138574,0
1475032800,0.3413309159271072,0
1475033100,0.3411665053665474,0
1475033400,0.3484253867327069,0
1475033700,0.3466571976814503,0
1475034000,0.3524518944306527,0
1475034300,0.3450999504823503,0
1475034600,0.3423080730338274,0
1475034900,0.3295336826638433,0
1475035200,0.3585940248174029,0
1475035500,0.3494738918188949,0
1475035800,0.3478918279308732,0
1475036100,0.3570584922209781,0
1475036400,0.3642925568982159,0
1475036700,0.3735522837694128,0
1475037000,0.371529723662751,0
1475037300,0.3637589980974329,0
1475037600,0.3717623801165319,0
1475037900,0.3745759721677299,0
1475038200,0.3771134785597968,0
1475038500,0.3891650828795165,0
1475038800,0.3930954259090729,0
1475039100,0.3960051826276095,0
1475039400,0.3930023633279808,0
1475039700,0.3737166943299725,0
1475040000,0.3825328228962828,0
1475040300,0.3566397106029115,0
1475040600,0.3567793044756004,0
1475040900,0.3473334524411687,0
1475041200,0.3557090847867372,0
1475041500,0.3453077902482603,0
1475041800,0.3417031662535769,0
1475042100,0.3462384160644345,0
1475042400,0.3279050874852757,0
1475042700,0.3283486857912131,0
1475043000,0.3181583331038419,0
1475043300,0.3134586727324244,0
1475043600,0.3296050306433111,0
1475043900,0.3221817387155411,0
1475044200,0.3210184564455859,0
1475044500,0.3168089256706519,0
1475044800,0.3279764354647434,0
1475045100,0.3037088162647441,0
1475045400,0.308898606232645,0
1475045700,0.3124349843341073,0
1475046000,0.3008021616321388,0
1475046300,0.3049651611168421,0
1475046600,0.3101084197941969,0
1475046900,0.302173283668004,0
1475047200,0.3071304171824393,0
1475047500,0.3046177274782433,0
1475047800,0.3044998482082296,0
1475048100,0.296124215862766,0
1475048400,0.3014287830150645,0
1475048700,0.2965678141684933,0
1475049000,0.2985686596733205,0
1475049300,0.2996854106527297,0
1475049600,0.2962420951327797,0
1475049900,0.2976845651479024,0
1475050200,0.2940085931739614,0
1475050500,0.3005912197805077,0
1475050800,0.2934502176842568,0
1475051100,0.286563586644462,0
1475051400,0.2895881205470809,0
1475051700,0.2858873318847437,0
1475052000,0.2896098351494408,0
1475052300,0.286563586644462,0
1475052600,0.2957302509339364,0
1475052900,0.2834677047625855,0
1475053200,0.2937511200314689,0
1475053500,0.2945204373729098,0
1475053800,0.2802353310943717,0
1475054100,0.2943808435004311,0
1475054400,0.2876555209354749,0
1475054700,0.2883783069860544,0
1475055000,0.2714161004429708,0
1475055300,0.2732556374729594,0
1475055600,0.2763267026664397,0
1475055900,0.2695083175197609,0
1475056200,0.2664620690147821,0
1475056500,0.2637849687502365,0
1475056800,0.2611575018625886,0
1475057100,0.2521304314454878,0
1475057400,0.2520373688638704,0
1475057700,0.2764197652480572,0
1475058000,0.2607387202452576,0
1475058300,0.2497108043234346,0
1475058600,0.2539916830779415,0
1475058900,0.2424519229571701,0
1475059200,0.2554093364045628,0
1475059500,0.2629008742249235,0
1475059800,0.2538055579147066,0
1475060100,0.2649482510205069,0
1475060400,0.2632979412397895,0
1475060700,0.264926536418147,0
1475061000,0.2610644392809712,0
1475061300,0.2596902151590696,0
1475061600,0.270556822606054,0
1475061900,0.2705102913151928,0
1475062200,0.2775365162274663,0
1475062500,0.2853754876857953,0
1475062800,0.2817243324002506,0
1475063100,0.2922404041232303,0
1475063400,0.2906583402357339,0
1475063700,0.2966360600617144,0
1475064000,0.2832350483085944,0
1475064300,0.293518463577478,0
1475064600,0.2871436767365265,0
1475064900,0.2949144023017394,0
1475065200,0.2984042491124456,0
1475065500,0.3362590052292199,0
1475065800,0.315667358002321,0
1475066100,0.2938907139039477,0
1475066400,0.3159465457476987,0
1475066700,0.3014070684127046,0
1475067000,0.2997536565458457,0
1475067300,0.2992200977446425,0
1475067600,0.2795125450437922,0
1475067900,0.2827945520889036,0
1475068200,0.2817243324002506,0
1475068500,0.2869358369709317,0
1475068800,0.2965895287708531,0
1475069100,0.2933106238117782,0
1475069400,0.2914959034702908,0
1475069700,0.2925195918680826,0
1475070000,0.3020585064840266,0
1475070300,0.2888901511848977,0
1475070600,0.2945886832660259,0
1475070900,0.3022198149587601,0
1475071200,0.2890297450573764,0
1475071500,0.2816995157118543,0
1475071800,0.2820252347475679,0
1475072100,0.2830023918544983,0
1475072400,0.2746050449064648,0
1475072700,0.2782344855895445,0
1475073000,0.281165956910546,0
1475073300,0.2609248454084925,0
1475073600,0.2648086571480282,0
1475073900,0.2579220261082334,0
1475074200,0.2676470658874123,0
1475074500,0.2494781478694436,0
1475074800,0.2447784874977109,0
1475075100,0.2338653487598652,0
1475075400,0.2357514170806101,0
1475075700,0.2283281251534706,0
1475076000,0.2276084411890325,0
1475076300,0.2166022398695694,0
1475076600,0.2175328656857437,0
1475076900,0.2091820500284663,0
1475077200,0.2002015109022898,0
1475077500,0.2030399196416634,0
1475077800,0.1993174163769136,0
1475078100,0.1863569008434846,0
1475078400,0.1885904028023239,0
1475078700,0.1768179862275405,0
1475079000,0.1823086785430739,0
1475079300,0.1665345709586569,0
1475079600,0.1629764782548348,0
1475079900,0.1566016914138832,0
1475080200,0.1467835890530869,0
1475080500,0.147667683578505,0
1475080800,0.1391059260695964,0
1475081100,0.1363357632234334,0
1475081400,0.1319401072849493,0
1475081700,0.1272869782039728,0
1475082000,0.1224942552506226,0
1475082300,0.1121177774001216,0
1475082600,0.107231991865154,0
1475082900,0.1008789196266675,0
1475083200,0.0976465459584538,0
1475083500,0.0938309801120341,0
1475083800,0.0848256242973983,0
1475084100,0.0808022186856991,0
1475084400,0.0808239332873234,0
1475084700,0.0755441828235262,0
1475085000,0.073285864176837,0
1475085300,0.0718899254520502,0
1475085600,0.066724952173071,0
1475085900,0.0682853014573668,0
1475086200,0.0624223588159941,0
1475086500,0.0631203281783876,0
1475086800,0.0577226984435259,0
1475087100,0.0562802284292438,0
1475087400,0.0546268165617544,0
1475087700,0.0566990100462595,0
1475088000,0.052579439766171,0
1475088300,0.057396979408653,0
1475088600,0.0527190336388598,0
1475088900,0.051276563623527,0
1475089200,0.0511617864397598,0
1475089500,0.0513013803124487,0
1475089800,0.0524398458945329,0
1475090100,0.0520675955680632,0
1475090400,0.0517201619294644,0
1475090700,0.0474392831750626,0
1475091000,0.0477401855220647,0
1475091300,0.0464621260683423,0
1475091600,0.0444147492727589,0
1475091900,0.0436237173292735,0
1475092200,0.0412040902061695,0
1475092500,0.0434841234565846,0
1475092800,0.0427861540941912,0
1475093100,0.0429939938601012,0
1475093400,0.0410862109361558,0
1475093700,0.0424604350582675,0
1475094000,0.0424139037677215,0
1475094300,0.0411792735182986,0
1475094600,0.0428543999874123,0
1475094900,0.0425534976404103,0
1475095200,0.0415049925542223,0
1475095500,0.0411327422277526,0
1475095800,0.0433910608744418,0
1475096100,0.0409714337523886,0
1475096400,0.0392963072832749,0
1475096700,0.040319995681592,0
1475097000,0.0428078686968663,0
1475097300,0.0411575589156235,0
1475097600,0.0425534976404103,0
1475097900,0.0420881847317978,0
1475098200,0.0413188673909875,0
1475098500,0.0413188673909875,0
1475098800,0.045578031542714,0
1475099100,0.0463225321956535,0
1475099400,0.0484164402817829,0
1475099700,0.0468343763948121,0
1475100000,0.0514409741851375,0
1475100300,0.052325068709715,0
1475100600,0.0579770694999819,0
1475100900,0.0567672559394807,0
1475101200,0.065515138611519,0
1475101500,0.0641440165756539,0
1475101800,0.0640974852851079,0
1475102100,0.0660052682080025,0
1475102400,0.0702613302745333,0
1475102700,0.0714959605239562,0
1475103000,0.0731710869930699,0
1475103300,0.0751471158091856,0
1475103600,0.0785904313285051,0
1475103900,0.0802190265070728,0
1475104200,0.0845464365530714,0
1475104500,0.0854305310776489,0
1475104800,0.0865255674554337,0
1475105100,0.0868264698024357,0
1475105400,0.0871987201289054,0
1475105700,0.0928072917138221,0
1475106000,0.0912252278268512,0
1475106300,0.0950159769846644,0
1475106600,0.1036956137636917,0
1475106900,0.1017630141520856,0
1475107200,0.1036490824728305,0
1475107500,0.1077438360641025,0
1475107800,0.1116989957828957,0
1475108100,0.1208408433838688,0
1475108400,0.1149096548487496,0
1475108700,0.1187004040066679,0
1475109000,0.1187934665882853,0
1475109300,0.1214922814551908,0
1475109600,0.1283571978926257,0
1475109900,0.1218645317816605,0
1475110200,0.1268899111891067,0
1475110500,0.1309846647803787,0
1475110800,0.1436659925689555,0
1475111100,0.1354516686980153,0
1475111400,0.1395464222892873,0
1475111700,0.1464578700174784,0
1475112000,0.1440599574977851,0
1475112300,0.1504130297362717,0
1475112600,0.1562294410874135,0
1475112900,0.1530870279147808,0
1475113200,0.1536702200928817,0
1475113500,0.1577401569957574,0
1475113800,0.1689790147692115,0
1475114100,0.1668851066827668,0
1475114400,0.1693977963864374,0
1475114700,0.168001857662176,0
1475115000,0.1699778864786069,0
1475115300,0.1741905193398926,0
1475115600,0.1696056361521372,0
1475115900,0.1753289849216616,0
1475116200,0.1670712318460017,0
1475116500,0.1787723004415065,0
1475116800,0.1746558322479798,0
1475117100,0.1758191145181451,0
1475117400,0.1746775468503396,0
1475117700,0.1788188317323678,0
1475118000,0.1797494575485421,0
1475118300,0.185962935914655,0
1475118600,0.1844739346086711,0
1475118900,0.1733994873960919,0
1475119200,0.1770506426816366,0
1475119500,0.1712807626212509,0
1475119800,0.1668137587035092,0
1475120100,0.1842164614662838,0
1475120400,0.1843095240479012,0
1475120700,0.1837759652465929,0
1475121000,0.1990847599228596,0
1475121300,0.1939415012453997,0
1475121600,0.2005737612287596,0
1475121900,0.2109502390793024,0
1475122200,0.2257223728681825,0
1475122500,0.2368216367692631,0
1475122800,0.2511067430476961,0
1475123100,0.2615762834798145,0
1475123400,0.2806292960232013,0
1475123700,0.277744355993061,0
1475124000,0.2713478545498547,0
1475124300,0.2875872750422537,0
1475124600,0.2715339797130896,0
1475124900,0.270392412045179,0
1475125200,0.2593179648325999,0
1475125500,0.2555489302770415,0
1475125800,0.2493602685993249,0
1475126100,0.2434290800642057,0
1475126400,0.2381245129119071,0
1475126700,0.2224186512207113,0
1475127000,0.2088780455952176,0
1475127300,0.2041566706210831,0
1475127600,0.1925238479187468,0
1475127900,0.1901507520874604,0
1475128200,0.1795416177829473,0
1475128500,0.1754685787940352,0
1475128800,0.1704680160750903,0
1475129100,0.1638357560917515,0
1475129400,0.1616270708213295,0
1475129700,0.1565551601231271,0
1475130000,0.1631377867295682,0
1475130300,0.1613944143672334,0
1475130600,0.1649773237595569,0
1475130900,0.1632091347088258,0
1475131200,0.1668851066827668,0
1475131500,0.1607895075867726,0
1475131800,0.1634883224536781,0
1475132100,0.1563690349598922,0
1475132400,0.1682562287186319,0
1475132700,0.1679770409737797,0
1475133000,0.1589034392659227,0
1475133300,0.1642080064182212,0
1475133600,0.1661406060298274,0
1475133900,0.158276817882997,0
1475134200,0.1581372240106234,0
1475134500,0.1610438786432286,0
1475134800,0.1609508160616112,0
1475135100,0.1629051302755772,0
1475135400,0.1705610786567078,0
1475135700,0.1659296641781962,0
1475136000,0.1618814418777855,0
1475136300,0.1679553263714198,0
1475136600,0.1659761954689524,0
1475136900,0.1692333858256675,0
1475137200,0.1686998270243592,0
1475137500,0.1681631661370145,0
1475137800,0.1689541980808152,0
1475138100,0.1722827364166828,0
1475138400,0.1740261087790176,0
1475138700,0.1787040545483905,0
1475139000,0.1814959319969133,0
1475139300,0.1832641210476445,0
1475139600,0.1798673368185558,0
1475139900,0.1808662085279512,0
1475140200,0.1858698733330376,0
1475140500,0.2018052893921881,0
1475140800,0.1984798531423411,0
1475141100,0.1994104789585312,0
1475141400,0.1929178128475975,0
1475141700,0.2075751694525422,0
1475142000,0.2017835747898072,0
1475142300,0.2094612377733186,0
1475142600,0.2163478688131134,0
1475142900,0.2105997033551927,0
1475143200,0.2147658049256172,0
1475143500,0.2158112079257688,0
1475143800,0.2109254223908012,0
1475144100,0.2267925925568356,0
1475144400,0.2175111510833838,0
1475144700,0.2202564972411505,0
1475145000,0.2234671563070044,0
1475145300,0.2193258714249762,0
1475145600,0.2213267169296984,0
1475145900,0.2261876857762697,0
1475146200,0.236356323861176,0
1475146500,0.2259798460106749,0
1475146800,0.2263738109395045,0
1475147100,0.2305864438007903,0
1475147400,0.2418004848858481,0
1475147700,0.2388907281672064,0
1475148000,0.2488732410888778,0
1475148300,0.2500830546499044,0
1475148600,0.2528966467008922,0
1475148900,0.2560390598735249,0
1475149200,0.2524561504812013,0
1475149500,0.2655996890918289,0
1475149800,0.2696944426829958,0
1475150100,0.2600159341946781,0
1475150400,0.2715805110038457,0
1475150700,0.2727437932741161,0
1475151000,0.2714874484222283,0
1475151300,0.2720458239119329,0
1475151600,0.2779552978446922,0
1475151900,0.2750455411261556,0
1475152200,0.279698670207027,0
1475152500,0.272929918437351,0
1475152800,0.2846309870328559,0
1475153100,0.2743723884523686,0
1475153400,0.2822113599108027,0
1475153700,0.29072658612885,0
1475154000,0.2876803376238712,0
1475154300,0.2841439595224088,0
1475154600,0.2844913931603772,0
1475154900,0.2864705240628445,0
1475155200,0.28076888989568,0
1475155500,0.2907048715264901,0
1475155800,0.2940768390671825,0
1475156100,0.2925661231588387,0
1475156400,0.2836321153234604,0
1475156700,0.2883317756951931,0
1475157000,0.2873080872974014,0
1475157300,0.2917037432358855,0
1475157600,0.2816312698186332,0
1475157900,0.2863526447928308,0
1475158200,0.2927057170313174,0
1475158500,0.2786067359161193,0
1475158800,0.2898673082919332,0
1475159100,0.2874942124606363,0
1475159400,0.2751634203961693,0
1475159700,0.2706250684992752,0
1475160000,0.2682519726679782,0
1475160300,0.26411068778595,0
1475160600,0.2754891394318829,0
1475160900,0.268183726774757,0
1475161200,0.2478030214002248,0
1475161500,0.2479426152727035,0
1475161800,0.2323298161631251,0
1475162100,0.2375413207338062,0
1475162400,0.2335861610150129,0
1475162700,0.2379849190395335,0
1475163000,0.2173467405225088,0
1475163300,0.220417805715884,0
1475163600,0.2128580220024073,0
1475163900,0.205645671926983,0
1475164200,0.1940345638270171,0
1475164500,0.1802395871450255,0
1475164800,0.184495649211136,0
1475165100,0.1776090181713412,0
1475165400,0.1739578628857965,0
1475165700,0.1572748440876702,0
1475166000,0.1508318113536026,0
1475166300,0.1508535259559625,0
1475166600,0.1451549938748344,0
1475166900,0.1325201973770138,0
1475167200,0.1251000075360157,0
1475167500,0.1167709064810982,0
1475167800,0.1149096548487496,0
1475168100,0.1105822448034866,0
1475168400,0.1029511131107523,0
1475168700,0.0993682037184288,0
1475169000,0.0974138895043577,0
1475169300,0.0892709136123597,0
1475169600,0.0845929678436174,0
1475169900,0.0814753713591708,0
1475170200,0.0754263035535125,0
1475170500,0.0744274318441171,0
1475170800,0.0731462703041482,0
1475171100,0.0692624585651379,0
1475171400,0.0673298589533216,0
1475171700,0.0616313268725087,0
1475172000,0.0619570459073816,0
1475172300,0.0646775753774876,0
1475172600,0.0629342030151527,0
1475172900,0.0577692297351227,0
1475173200,0.0566276620667918,0
1475173500,0.0536744761439558,0
1475173800,0.0524863771850789,0
1475174100,0.0530912839653295,0
1475174400,0.0538606013071906,0
1475174700,0.050743004822744,0
1475175000,0.0523002520218441,0
1475175300,0.0541863203420636,0
1475175600,0.0486490967366146,0
1475175900,0.0500915667508967,0
1475176200,0.0484164402817829,0
1475176500,0.0460898757418726,0
1475176800,0.0467164971247983,0
1475177100,0.0440176822573675,0
1475177400,0.0435989006403517,0
1475177700,0.0429474625685043,0
1475178000,0.0426465602215023,0
1475178300,0.0410179650429346,0
1475178600,0.0405061208448269,0
1475178900,0.0424356183703966,0
1475179200,0.0419020595685629,0
1475179500,0.0414584612626255,0
1475179800,0.0415515238447683,0
1475180100,0.0399012140635255,0
1475180400,0.0419020595685629,0
1475180700,0.0406922460080617,0
1475181000,0.0389240569568052,0
1475181300,0.0413902153694043,0
1475181600,0.041715934405328,0
1475181900,0.0381795563038657,0
1475182200,0.0401090538294355,0
1475182500,0.0408070231918289,0
1475182800,0.0411575589156235,0
1475183100,0.0370162740339106,0
1475183400,0.0401090538294355,0
1475183700,0.0412258048088446,0
1475184000,0.0403882415748132,0
1475184300,0.0401555851199815,0
1475184600,0.0408318398796998,0
1475184900,0.0398763973756546,0
1475185200,0.0422743098950326,0
1475185500,0.0447869995992286,0
1475185800,0.0453670896916083,0
1475186100,0.0466482512315772,0
1475186400,0.0514626887867618,0
1475186700,0.0527438503277815,0
1475187000,0.0583493198264516,0
1475187300,0.0593264769342227,0
1475187600,0.0621648856732916,0
1475187900,0.0668645460447091,0
1475188200,0.0667963001514879,0
1475188500,0.0686327350959656,0
1475188800,0.0703543928556253,0
1475189100,0.0710306476153437,0
1475189400,0.0737294624827745,0
1475189700,0.0789874983438965,0
1475190000,0.0824308138642668,0
1475190300,0.0865938133486548,0
1475190600,0.0925032872805735,0
1475190900,0.0868264698024357,0
1475191200,0.0917836033165557,0
1475191500,0.092968600189081,0
1475191800,0.0892243823218137,0
1475192100,0.0969702911987355,0
1475192400,0.0965515095814045,0
1475192700,0.1079764925180935,0
1475193000,0.1076973047732412,0
1475193300,0.1050915524879532,0
1475193600,0.1082773948654108,0
1475193900,0.1082773948654108,0
1475194200,0.1171183401191716,0
1475194500,0.114838306869492,0
1475194800,0.1143047480681838,0
1475195100,0.1182133764962209,0
1475195400,0.1200032801493119,0
1475195700,0.1210052539447437,0
1475196000,0.124308975592215,0
1475196300,0.1248673510819196,0
1475196600,0.1300788556526007,0
1475196900,0.1352438289324206,0
1475197200,0.1384762026006343,0
1475197500,0.1411284861767836,0
1475197800,0.142291768447054,0
1475198100,0.1479003400326011,0
1475198400,0.1454341816196867,0
1475198700,0.1483873675430481,0
1475199000,0.1500407794098019,0
1475199300,0.1525069378227164,0
1475199600,0.1542751268734475,0
1475199900,0.1623932860766288,0
1475200200,0.1650238550504182,0
1475200500,0.1667206961218918,0
1475200800,0.1626724738214811,0
1475201100,0.1694660422796585,0
1475201400,0.1784713980942943,0
1475201700,0.1764457359010708,0
1475202000,0.1721431425442041,0
1475202300,0.1692116712232025,0
1475202600,0.1674434821724714,0
1475202900,0.1650921009436393,0
1475203200,0.1681879828254108,0
1475203500,0.1780277997885671,0
1475203800,0.1752142077376843,0
1475204100,0.1797959888394033,0
1475204400,0.1797742742369384,0
1475204700,0.1784713980942943,0
1475205000,0.1763526733194534,0
1475205300,0.166280199902306,0
1475205600,0.1747706094319571,0
1475205900,0.1673038883000978,0
1475206200,0.1703749534934729,0
1475206500,0.1752607390284405,0
1475206800,0.1769823967884155,0
1475207100,0.1803543643291079,0
1475207400,0.1894744973277,0
1475207700,0.187427120532085,0
1475208000,0.1987125095963878,0
1475208300,0.2065762977431678,0
1475208600,0.220396091113524,0
1475208900,0.2313061277653334,0
1475209200,0.2403114835799692,0
1475209500,0.2473128918037413,0
1475209800,0.2546648357516233,0
1475210100,0.2574101819093901,0
1475210400,0.2671817529793252,0
1475210700,0.278141423007927,0
1475211000,0.2727655078764761,0
1475211300,0.2663441897447683,0
1475211600,0.2507344927212264,0
1475211900,0.2422657977939353,0
1475212200,0.2380314503302897,0
1475212500,0.2371938870957329,0
1475212800,0.2185813707720368,0
1475213100,0.2115086145690072,0
1475213400,0.2101343904471056,0
1475213700,0.205971390962644,0
1475214000,0.1927565043727904,0
1475214300,0.1839838050121876,0
1475214600,0.1925703792095556,0
1475214900,0.1758656458090063,0
1475215200,0.1724688615799176,0
1475215500,0.1730024203812259,0
1475215800,0.1697700467130122,0
1475216100,0.1616953167145506,0
1475216400,0.1642793543974788,0
1475216700,0.1638140414893916,0
1475217000,0.1567164685978606,0
1475217300,0.1599271276637144,0
1475217600,0.1548800336540134,0
1475217900,0.1579045675565273,0
1475218200,0.1549948108379907,0
1475218500,0.1619062585661818,0
1475218800,0.1586242515210704,0
1475219100,0.1626259425307249,0
1475219400,0.1547621543838946,0
1475219700,0.1584846576486968,0
1475220000,0.1623932860766288,0
1475220300,0.1575323172300575,0
1475220600,0.1527861255675686,0
1475220900,0.1564372808530083,0
1475221200,0.1463182761449997,0
1475221500,0.1606964450051552,0
1475221800,0.1545760292206597,0
1475222100,0.1588817246635628,0
1475222400,0.1556462489093127,0
1475222700,0.1596262253165022,0
1475223000,0.1615557228420719,0
1475223300,0.1650703863411744,0
1475223600,0.1659079495758363,0
1475223900,0.1687463583151154,0
1475224200,0.1584164117554757,0
1475224500,0.1702353596210993,0
1475224800,0.1616953167145506,0
1475225100,0.1741657026513912,0
1475225400,0.1705362619683115,0
1475225700,0.1772150532425116,0
1475226000,0.1789584256047414,0
1475226300,0.1807514313439739,0
1475226600,0.1784713980942943,0
1475226900,0.1831462417776308,0
1475227200,0.1974561647445347,0
1475227500,0.1850074934099792,0
1475227800,0.1943385682603077,0
1475228100,0.1965007222399104,0
1475228400,0.188987469817232,0
1475228700,0.1961750032042495,0
1475229000,0.2046685148199895,0
1475229300,0.2032942906980879,0
1475229600,0.1920585350106492,0
1475229900,0.201225199300092,0
1475230200,0.2010390741368572,0
1475230500,0.206132699437451,0
1475230800,0.206132699437451,0
1475231100,0.2081118303398764,0
1475231400,0.2132768036197382,0
1475231700,0.2048763545856052,0
1475232000,0.206204047416698,0
1475232300,0.2185813707720368,0
1475232600,0.2169279589051778,0
1475232900,0.2169993068844354,0
1475233200,0.2178834014098535,0
1475233500,0.2159973330890036,0
1475233800,0.2291439737856676,0
1475234100,0.2292370363672849,0
1475234400,0.2226047763839461,0
1475234700,0.2268174092452318,0
1475235000,0.22253653049083,0
1475235300,0.2287717234591978,0
1475235600,0.2339584113414827,0
1475235900,0.2378670397694147,0
1475236200,0.2493137373085687,0
1475236500,0.2461961408243322,0
1475236800,0.2583190931232044,0
1475237100,0.2537590266238453,0
1475237400,0.2555954615677977,0
1475237700,0.2691143525909313,0
1475238000,0.2707181310808926,0
1475238300,0.2657640996527039,0
1475238600,0.2643216296375812,0
1475238900,0.2659719394182986,0
1475239200,0.2579003115058734,0
1475239500,0.268183726774757,0
1475239800,0.2628791596224585,0
1475240100,0.2551549653481068,0
1475240400,0.2565509040724733,0
1475240700,0.2661580645815334,0
1475241000,0.2681123787954995,0
1475241300,0.2789541695540876,0
1475241600,0.2816995157118543,0
1475241900,0.2711834439889797,0
1475242200,0.2743475717639723,0
1475242500,0.2703706974428192,0
1475242800,0.2749772952329345,0
1475243100,0.2694152549381435,0
1475243400,0.2724863201316237,0
1475243700,0.269089535902535,0
1475244000,0.2738822588558852,0
1475244300,0.2652057241629993,0
1475244600,0.2707181310808926,0
1475244900,0.2743723884523686,0
1475245200,0.2684163832288531,0
1475245500,0.2580864366691083,0
1475245800,0.2680658475047433,0
1475246100,0.2583873390163205,0
1475246400,0.2562251850367598,0
1475246700,0.2537590266238453,0
1475247000,0.2494316165785824,0
1475247300,0.2524096191904452,0
1475247600,0.2515472392673869,0
1475247900,0.2462674888035897,0
1475248200,0.2375196061314463,0
1475248500,0.2333317899585569,0
1475248800,0.220185149261893,0
1475249100,0.2177655221398398,0
1475249400,0.2042962644935092,0
1475249700,0.2014330390657078,0
1475250000,0.1998975064689993,0
1475250300,0.1921515975922666,0
1475250600,0.1914753428325063,0
1475250900,0.1825661516855664,0
1475251200,0.1753755162124178,0
1475251500,0.1741439880490314,0
1475251800,0.1615091915513158,0
1475252100,0.1555531863276952,0
1475252400,0.1440599574977851,0
1475252700,0.1426423041710587,0
1475253000,0.128890756693934,0
1475253300,0.1319618218873092,0
1475253600,0.1231674079243045,0
1475253900,0.1208191287815089,0
1475254200,0.1198636862769383,0
1475254500,0.1125365590174526,0
1475254800,0.101856076733703,0
1475255100,0.1005997318818152,0
1475255400,0.0938526947144991,0
1475255700,0.0920845056635578,0
1475256000,0.0805912768335425,0
1475256300,0.0777993993850197,0
1475256600,0.0760094957321388,0
1475256900,0.0696564234932319,0
1475257200,0.0680526450035859,0
1475257500,0.0690049854224353,0
1475257800,0.0692841731667622,0
1475258100,0.0640509539945618,0
1475258400,0.060049262984487,0
1475258700,0.0617461040562758,0
1475259000,0.0586533242597001,0
1475259300,0.057790944336747,0
1475259600,0.0549773522865998,0
1475259900,0.0556970362506175,0
1475260200,0.0539753784909578,0
1475260500,0.04809072124691,0
1475260800,0.0505568796595092,0
1475261100,0.0472996893023738,0
1475261400,0.0481589671401312,0
1475261700,0.0501598126441178,0
1475262000,0.0453453750889332,0
1475262300,0.0438780883846786,0
1475262600,0.0469956848691252,0
1475262900,0.045578031542714,0
1475263200,0.0458789338897161,0
1475263500,0.044436463875434,0
1475263800,0.0435989006403517,0
1475264100,0.0424139037677215,0
1475264400,0.0422743098950326,0
1475264700,0.0411792735182986,0
1475265000,0.0434841234565846,0
1475265300,0.0400873392267604,0
1475265600,0.0434593067676629,0
1475265900,0.0417841802985492,0
1475266200,0.0400408079362143,0
1475266500,0.0395754950286526,0
1475266800,0.0395289637370558,0
1475267100,0.042202961915565,0
1475267400,0.0382260875944118,0
1475267700,0.0388527089773375,0
1475268000,0.0397833347935118,0
1475268300,0.0392497759927289,0
1475268600,0.0391318967227151,0
1475268900,0.0383408647792297,0
1475269200,0.0396902722124197,0
1475269500,0.0392497759927289,0
1475269800,0.0396902722124197,0
1475270100,0.0392963072832749,0
1475270400,0.0381795563038657,0
1475270700,0.0382726188860086,0
1475271000,0.0401338705183571,0
1475271300,0.042879216676334,0
1475271600,0.0415049925542223,0
1475271900,0.0434841234565846,0
1475272200,0.0462760009051075,0
1475272500,0.0433910608744418,0
1475272800,0.0519062870926992,0
